0,1,2,3,4,5,6,7,8,9
-88260.05419748387,-1123.0212844748294,-90.07132116695074,-12.180198045556477,2.798837500057148,4.013252577593907,0.22150808246022008,-1.2550981891119863,0.48779157508699605,-0.27280962153046645
11046.94009787579,-1089.4147842708046,-88.13131107856924,-12.469677175668266,3.181661447737828,-0.028559775125794926,1.0448250013715463,-0.476337398394052,0.5666873439115173,-0.39780669607991054
11786.939997549136,-1089.1632590499084,-88.0961975635011,-4.654415812640099,1.1943910408613279,-4.040280702751372,-1.2673595637726272,-0.09597971751142491,0.2639761651073801,0.48395349972801555
-60089.05588606588,-1113.4868562014706,-89.49848323831601,-1.41608787656433,-0.1719198204575113,6.9976030756124,0.9494922333752097,-0.7117097641842335,0.38037186624676034,-0.3182597037919147
-80517.05485161452,-1120.399215998105,-89.87705937393663,18.557745284092146,-25.135912364401037,-3.525672244360664,1.3740789165338299,0.5835572118379161,0.07920122640157902,0.6190283945894606
8625.940279799695,-1090.235548113017,-88.2037143473265,-18.188552759606353,-2.5251454998091085,0.8003948684308203,0.8250471853912175,-0.2368162963807079,-0.6984873686055578,0.15493307435941547
-43151.05678274272,-1107.7579980259595,-89.22070939738315,-12.058557482534827,-16.782686450408242,1.5572834868839909,0.637885170667698,-0.8655865998480629,0.06598902683095918,-0.29131347682128317
-5325.059177805335,-1094.9479748838435,-88.32609802343924,16.950947573627182,31.378414456886894,1.8986099952732916,-0.4045558538049851,-0.2801861532109003,-0.5046950861841447,0.03037595660883922
-1020.0592276299466,-1093.4980721828126,-88.36078130431177,-9.642183797068231,2.3812797367268628,1.04235092680803,-0.06165280850929287,0.08514469212169012,-0.708484416364841,0.14135471810356068
-20488.058191930144,-1100.0847470619588,-88.71267903763548,1.8361232470999485,-0.7338209759551666,-2.056044571535653,0.2750256929158522,-0.9588167131051151,0.6978348853497218,0.43497165697870743
78987.93620968223,-1066.424619933489,-86.83082147472685,-13.951483030474206,-11.678365564588878,-3.526701318630991,-1.5000449889521188,-0.3517412918962926,-0.2552924906587005,-0.36244269331958817
87023.93564356811,-1063.7029009766823,-86.63182432730744,0.9049677623265507,-10.585905207343343,-3.424263772572146,0.1719710737213393,-0.8236181487011193,0.7868122464929964,0.7800136851599111
321736.9220612664,-984.2712522122362,-82.00105830293295,15.7303002212685,-3.8334299557546663,-0.3555730698406076,1.433253779588563,0.11480970841748081,0.8905026303150059,0.05168582874512486
-38997.05726983074,-1106.3460601979086,-89.02755934009856,22.873906443342232,-6.615980819656218,1.0668528433155908,0.663822049474587,1.340395670093849,-0.569679071165438,0.789630745231577
77492.93622687693,-1066.9279579521942,-86.81575801812635,-4.301746370681125,1.088646146656411,0.9729341460921997,-0.0031423605231222225,0.6051600914542793,-0.7551634291132502,0.17863208407936274
104028.93452391482,-1057.9447848911002,-86.23688234093208,21.007664255078147,-5.671257463430874,-4.16569666030237,1.3838831676989884,-0.043136421977267844,-0.29007584374286444,-0.3078541687496015
-702.0594248523264,-1093.3874238651456,-88.29448204611455,16.42549595862712,-4.7399363319457715,0.9859825759626276,-0.7669796043776733,-0.1749798209552514,-0.5823004333031074,0.06762642090752628
26069.939286860943,-1084.332684019334,-87.86950226103703,-19.798697517800996,-5.05586081226354,-3.357648452488589,0.5860474660702902,-0.48180176900253757,-0.15616074651376896,-0.09063416462453065
145721.93234204908,-1043.838198951143,-85.48017954730513,-9.843468399786767,13.12284363952574,1.0777781833839488,1.1812255724935445,-0.7739928191611305,-0.5509374161471858,0.22556162469812063
-71937.05522746191,-1117.494752668651,-89.70577060586831,0.26737710582791274,9.898259526205925,1.2893391787207167,-0.9848057266185611,-0.23124321592300062,0.07834904921384807,0.9459660387268185
119253.9338136788,-1052.7933115288047,-85.96499735421482,-3.5032875617913466,21.741368699000166,0.3327031726241802,-0.76687687026164,-0.2789302315293206,0.5816544538175388,-0.6444941561820169
-52259.05621784041,-1110.8394494608442,-89.39092706114805,-19.049415678570135,-0.3462261544698064,0.9633906568226023,-0.13089310283861658,0.3894193706722675,-0.7353757416963616,0.40157611876423716
-151134.0505933148,-1144.298203834414,-91.29563788350303,-11.603104427317092,2.60549729322324,1.176163657029285,-1.3326889020606558,-0.46119931272863096,-0.6173950893449114,0.14443802403749278
-26974.057795153123,-1102.280154322898,-88.8479841773312,-1.1540784020294261,-0.004218772791471673,1.071125942545478,0.13289279143681532,0.46296954583278377,-0.8256324969894591,0.24334931544776134
143765.93236875487,-1044.4957138663888,-85.44699862916138,0.4292429913020454,39.39014742446836,-1.3488777320660634,1.6958229203081832,0.20169117115545965,0.5391754820145103,0.778220251260493
-44041.0926636816,-1111.2515999420464,1797.8415528806768,7.166639696548796,-6.5554064738463715,-5.03168861530578,-0.5897040819233946,0.07586679886467498,0.17936400460548574,0.5278780665843549
118342.93388973986,-1053.1031784574557,-86.00848066395342,-6.700354121933454,10.218722036213293,-3.0317858550734087,1.1931801133751372,0.004569781533984861,-0.2979985205620227,-0.3180576000906018
-102782.05356433822,-1127.9321974593922,-90.2872552441165,16.653094844047224,-5.0743260210548184,1.161008656459162,1.2125015024029935,-0.7466368746851072,-0.49811284611428047,0.03013115407715223
110664.93434681087,-1055.7026620291963,-86.17616296021373,-7.875102667457869,2.170419703612601,0.9256419321182864,-1.1026573775679838,-0.5815672232789367,-0.5526634356239253,0.30941067207027106
-94350.05390509538,-1125.0805161840292,-90.1618102509031,-5.087949275316369,6.207461928767038,-2.928560737173479,0.3616289924017678,0.99450408678421,-0.6166027142726643,-0.20159338239650482
-56403.056194515586,-1112.2375818104013,-89.39191613188346,11.192400017586731,-3.3759665239120977,-3.0965210394327936,1.1722924736539981,0.2848940868204261,0.46092696066886374,0.5995489932527726
-107279.5231110083,6168.5331516060005,-78.05946578773838,-3.76501772309115,-0.6983142894236641,7.343264159121261,-1.0304895107621541,-0.13989248354011058,0.20130964288227882,-0.4007033151597547
-95436.20845138725,2285.5497271322374,-84.35057422483013,22.027377294310078,-6.962087723634356,-0.7766325634321902,-0.6511268625555059,0.326275742885899,0.605622268302428,0.5541717160760129
-99157.05369079314,-1126.706714199114,-90.24231512911882,4.2083651254128895,-1.5091319629250233,-2.9933183058198503,-1.020797096345881,-0.17124783601376795,-0.2238453077433627,-0.42536110860364296
-50911.05638447377,-1110.3811616517896,-89.32665907557187,-7.0859985484889645,1.6496413439425373,-3.0827487965190548,0.8288589768965293,0.009992433055094835,0.4572784470954742,0.49379330708907265
43626.93824443891,-1078.3922139964325,-87.53792430960708,-13.995963294885724,-22.154723071561484,-3.8167683081105053,0.4310255517360799,0.04522974099798279,0.42366063209746535,0.7362143011714536
-73156.05504732249,-1117.9096312158447,-89.77388488182885,-15.587473718736087,9.047301276801548,0.15521193760041052,-0.008270530267172225,0.7612653251319268,0.3504661861185068,-0.6423115685167905
-41322.09616897128,-1110.6153674810312,1967.966052400056,24.507955299416814,8.97341255043139,-2.453597582474314,0.05995247356491658,0.029361873713707843,-0.22741945910835878,-0.31267247652645264
465669.91369503405,-935.5591933718067,-79.12658577640799,28.768266292533752,13.732558148499503,-3.0015060205093187,0.8692862373033751,0.14625995719319318,-0.24893846242840192,-0.4426030757202792
280296.9245428155,-998.2966243924621,-82.84381148990637,0.9708507616785601,0.13000205484840952,-0.30939394894462774,0.32737408983326627,1.3170398251011608,0.5163340347032005,0.06931304660555537
-27934.057899420266,-1102.6023474173408,-88.81372054367998,21.992981513588088,-6.361152209583517,1.0384422647834302,1.3860006225263846,-0.20458516580100636,-0.6704590107800956,-0.07546162259182627
7844.940239697984,-1090.4978627815667,-88.1826234383874,-6.253993196494997,-0.5794776822328292,-0.12727511566254132,0.37284097325491494,1.1679130590723907,0.5918594601829198,0.08639208184251353
-92524.05409537994,-1124.4617337056218,-90.10567911970321,8.08252781207513,-2.636841926497112,0.09352473597759922,-0.9785883543234315,0.08244128816870802,0.3778970783839923,-0.7889469098527178
6130.173576671786,12992.906138132614,-64.2870620624081,13.14859391028434,4.495108106237044,-2.254900524441498,0.7563229008346866,0.6945595318814475,-0.6031754986397254,-0.5298110937371978
-91220.09158345436,-1127.3702380856848,1886.9089178473728,-4.2898949880925095,6.559689073430151,-1.7387805361223196,-0.6471181618717686,-0.2503903954399839,-0.23292701293661336,-0.4087449796410112
-15652.058278765777,-1098.4540510696786,-88.71993161228512,-24.068601144960745,-19.588291446139714,-0.6746319602875362,-0.5205017933723693,0.7815540597007442,0.27719106188425935,-0.44970080663001155
244343.9267709142,-1010.4687822933049,-83.63805964014516,-21.314143725858575,-19.769910094943537,-0.9083510542683336,0.5688275148200632,0.05050930952663855,0.29753615312640663,-0.6365345994429176
-146963.08102091626,-1145.5785503347402,1498.8180350060888,-7.437468108338497,12.238200803906011,1.2682852970266634,1.5601443745476238,-0.21259499218482109,0.38121439861749173,-0.6717350170518583
-120752.05252421058,-1134.0119583649516,-90.6170826788436,14.96028785509924,11.8831128800866,4.46891358921822,0.581883253692028,1.0440495540117718,0.23924736501001276,0.27724270739059625
-132409.0515539841,-1137.9660297941768,-91.00639742466879,-26.812746227336607,-19.139802919712213,0.5176398650864664,0.22196072726849972,-0.4456329582247106,-0.49977829142583174,0.20497285679740532
41371.93815685672,-1079.1491966545734,-87.47294878825664,16.682941342080454,-4.749981476259837,0.982281028821776,1.4434409181033503,-0.3076809118845439,-0.7192392279532392,-0.1297514541809436
-479.18457393661504,2231.682354953443,-82.6882330889938,-11.618477101719243,23.14893189312128,1.6285074745938424,0.46582016420107486,0.6644771678167469,-0.9227518426432492,0.20791012638256418
153036.93190849313,-1041.3654089368492,-85.37613660478854,-7.048219267805201,-18.541796899455544,-6.634532017108048,-0.11828991116188463,-1.2242498528631733,-0.04136875079198787,-0.21616568473424508
313555.43816989864,3398.953231960408,-74.7445851359422,9.250346783292583,-2.7327103722304495,0.9358041906784458,-0.7759302905873963,-0.4582374197299647,-0.5801472970304373,0.1853853671462741
316491.9224990053,-986.0492867930856,-82.16036673054573,-3.735243837767018,-6.740285638215967,-1.5057062680653865,-1.310166113952973,-0.29123121110965444,-0.10711987887909095,-0.3126156449176683
-68094.05535035497,-1116.19684100446,-89.6779609612591,-13.961238745255308,3.4931136265678417,-3.019153566250162,0.7355625484503467,-0.18931616226391956,-0.02838188821903963,-0.12187982776090245
158593.93152547212,-1039.4819060359869,-85.21756656440934,2.094023238544479,-0.4544336915523105,0.8792903002779356,-1.0310373257938474,-0.3856493805401243,-0.582472700482468,0.08229304033576078
-55800.056115764455,-1112.0343099666288,-89.40201515939188,-6.326828602939888,11.904162981511655,-5.7115295596091435,-1.0406948979795507,-0.11559776248457918,0.5028775763594788,0.8281070693346267
-150751.0506103903,-1144.1680595304074,-91.28154772103142,-13.190586764187273,8.300883622166051,-2.8321502896560458,0.2082730894746126,0.8832991612495115,-0.6393222530355662,-0.3365865194985042
166470.97361436344,1792.1815225318087,-80.24586124156545,1.827688822929643,14.77691907138474,0.2864104845963927,-0.7724679758106553,-0.15238964211527256,0.5664250292179814,-0.6989566552650728
71010.8518221119,13954.858753172506,-61.47065237354068,-2.2999342631427004,3.588873756634745,-3.3464914698519124,-0.9321841659073455,-0.2735840162372746,-0.1872305489338804,-0.38794378652685796
-14607.058499776964,-1098.0951472281774,-88.608493597796,-2.005981700420507,0.26712782055009937,1.0333511570406242,0.13305163556476468,-0.18274087737586397,-0.7307511164548437,0.06369164674688021
-142509.05131130683,-1141.3746134796374,-91.03763125947069,20.02623074234328,4.343357359751694,0.3614687292304285,-0.6223139376019254,0.40061934689973605,1.054532802610007,0.08681207957514442
13119.46996918137,6209.278630426317,-75.68995458585755,-5.048462130388521,10.53558821371513,-2.54974480436323,-0.8620508652653633,-0.3939392230725492,-0.13704841559991096,-0.3412103126492674
80150.93613334304,-1066.0294772223372,-86.78391166940007,-12.972296443977882,3.4487952525179293,0.9408407151815859,0.8259732650383637,-0.4411868317270033,-0.3998082080855202,0.26375469584588657
-157634.05022224228,-1146.496793984806,-91.40679247140093,-11.901586920609144,13.036407772703006,1.4202216248035542,-1.2065891146053342,-0.5004251658438823,-0.5723388461532504,0.1644190333724257
-73975.05512179853,-1118.1852424865028,-89.75653158798411,2.4259320066957746,-1.0443394767576832,0.06924161808983872,-1.071506531881855,0.00870905558162044,0.39437980218921903,-0.7482133898836747
-66775.3711301894,2771.2464623355054,-83.01482540486579,13.074481500822813,-9.7807549093421,1.1249955396689002,1.2609966281129519,-0.7669259576998745,0.07978468284935561,0.9404670322607644
-88773.08983997647,-1126.3713051461864,1785.9551890541188,0.6122713794083896,-2.8325020567566734,-2.9964261719094942,0.7699995387548798,1.2668160144623448,-0.1490527689809463,0.5957377263194494
442246.91524984344,-943.4920382244031,-79.69278846783102,0.7779216814427902,-4.709622370560533,3.4162720389063512,-1.0866459187593656,-0.19850453414866423,0.21614555998873317,-0.29647314801105096
172282.84590807828,13989.13216145768,-59.45419103241413,12.22524104616594,4.919725837221622,0.6428047103124719,-0.6186002115266859,0.16931148071579302,1.0396383592411789,-0.08002886114114499
18735.767248714295,2377.1831623294315,-82.09697542391243,-6.130723228842998,0.9884928116432303,0.07351845890445903,-1.1152221018665929,-0.18392564462056404,0.5076874938756026,-0.7197218733249776
-15577.093439859918,-1101.554137511643,1759.3716178091056,-10.172751910685193,8.61933705766273,-0.8308337302136429,-0.7485368883380613,-0.3611312932925735,-0.10738158100049644,-0.3424565268535149
322625.9218904171,-983.9679139972476,-81.9361619216676,33.44800710801806,-3.5505606756506127,2.758799995997162,-0.29631137917120565,0.10674858588415588,0.12153438305393184,-0.31831194693624354
-78821.05487621689,-1119.8215546126603,-89.79543314767578,5.485764807453885,29.17438671413582,1.8386144856817783,-0.6586408394926788,-0.382779178026081,-0.5112134607492612,0.09142095326035994
166567.93104198223,-1036.7828654424643,-85.05216734776239,5.080886479182576,-1.1264811261039411,-4.197663876139492,-1.0100650450730513,-0.2632607469716507,-0.16889414891477303,-0.35271948434961264
-28026.057981146634,-1102.6319738947298,-88.7859608498365,34.54361442781329,-9.760696027897517,0.015440474917439703,0.6073007861948826,0.8081768583627243,0.7643001835726461,-0.19349419054456488
-7899.058890093572,-1095.8245538081867,-88.46946128893875,-1.8581887466686644,4.4234630043550816,-0.9169305019251192,0.21939710633658624,-1.1256357564107962,0.18753395942021198,-0.2710962696255303
-84109.05460724015,-1121.6134774553234,-89.93124513137974,12.019031168188794,-3.6481187722352506,-1.9424412076376518,-0.7599783437965584,0.03407409246253756,0.3489639555428922,0.4640692567001814
83690.93604407915,-1064.836763545505,-86.8009357637627,-27.18373464546009,-25.846805262487326,2.1261542057249296,-0.5404713438743723,0.556851420415123,-0.13985337148862886,-0.04041552617681656
-137721.05144487167,-1139.7577464508754,-91.00689653513867,0.02858582916801115,-0.5655659897733395,0.10965631346441121,1.0503648365136065,-0.6561341742165545,0.5455399490151618,-0.7939601449812623
